-5.9201156652472084, -0.9758229911693012
-5.907386007175232, -1.0501383538516564
-5.893723504372131, -1.1242878875143485
-5.879130314305481, -1.198259883086441
-5.863608741409161, -1.2720426595323273
-5.8471612367194625, -1.345624565696287
-5.829790397488043, -1.4189939821423463
-5.811498966771787, -1.4921393229891273
-5.792289832999643, -1.565049037739381
-5.772166029516516, -1.6377116131039513
-5.751130734104255, -1.7101155748198573
-5.7291872684798575, -1.782249489462211
-5.706339097770922, -1.8541019662496838
-5.682589829968466, -1.925661658843257
-5.657943215357187, -1.9969172671379205
-5.632403145923245, -2.0678575390471012
-5.605973654739673, -2.1384712722795034
-5.578658915329509, -2.2087473161080675
-5.550463241006749, -2.2786745731308047
-5.521391084195223, -2.348242001023213
-5.491447035725504, -2.4174386142819775
-5.460635824109974, -2.4862534859597045
-5.428962314796117, -2.5546757493904364
-5.396431509398226, -2.622694599905598
-5.363048544907583, -2.690299296540193
-5.328818692881267, -2.757479163728927
-5.2937473586097195, -2.8242235929919954
-5.257840080263183, -2.89052204461029
-5.221102528017155, -2.9563640492897485
-5.183540503157012, -3.021739209814565
-5.145159937161915, -3.0866372026890367
-5.10596689076815, -3.151047779767775
-5.06596755301209, -3.2149607698739806
-5.02516824025285, -3.278366080405614
-4.983575395174876, -3.341253698929128
-4.941195585770564, -3.4036136947605398
-4.898035504303104, -3.4654362205336042
-4.854101966249685, -3.5267115137548384
-4.80940190922526, -3.587429898345113
-4.763942391887013, -3.6475817861676303
-4.717730592819715, -3.7071576785420044
-4.670773809402141, -3.766148167744202
-4.623079456654736, -3.8245439384921376
-4.574655066068687, -3.882335769416666
-4.525508284416622, -3.9395145345177394
-4.475646872545093, -3.9960712046055087
-4.425078704149044, -4.051996848726146
-4.373811764528469, -4.107282635572132
-4.321854149327442, -4.161919834876828
-4.2692140632557125, -4.215899818793094
-4.215899818793096, -4.269214063255712
-4.161919834876832, -4.321854149327439
-4.1072826355721315, -4.373811764528469
-4.051996848726146, -4.425078704149044
-3.996071204605511, -4.4756468725450915
-3.9395145345177394, -4.525508284416622
-3.8823357694166654, -4.574655066068687
-3.8245439384921376, -4.623079456654736
-3.7661481677442064, -4.670773809402138
-3.707157678542009, -4.717730592819711
-3.6475817861676343, -4.76394239188701
-3.587429898345115, -4.809401909225258
-3.5267115137548393, -4.854101966249684
-3.465436220533606, -4.898035504303103
-3.403613694760539, -4.941195585770565
-3.3412536989291315, -4.983575395174873
-3.2783660804056134, -5.025168240252851
-3.214960769873983, -5.065967553012088
-3.1510477797677763, -5.1059668907681495
-3.086637202689036, -5.145159937161916
-3.021739209814566, -5.183540503157011
-2.95636404928975, -5.221102528017154
-2.890522044610292, -5.257840080263182
-2.824223592991995, -5.29374735860972
-2.7574791637289304, -5.328818692881265
-2.690299296540192, -5.363048544907583
-2.6226945999055995, -5.396431509398225
-2.5546757493904377, -5.428962314796117
-2.4862534859597063, -5.460635824109973
-2.4174386142819766, -5.491447035725505
-2.3482420010232143, -5.521391084195223
-2.278674573130806, -5.5504632410067485
-2.2087473161080666, -5.578658915329509
-2.1384712722795074, -5.605973654739671
-2.0678575390471, -5.632403145923245
-1.996917267137922, -5.657943215357186
-1.9256616588432585, -5.682589829968466
-1.8541019662496854, -5.706339097770921
-1.7822494894622098, -5.7291872684798575
-1.7101155748198615, -5.751130734104254
-1.6377116131039502, -5.772166029516516
-1.56504903773938, -5.792289832999644
-1.4921393229891318, -5.811498966771786
-1.4189939821423454, -5.829790397488044
-1.345624565696289, -5.8471612367194625
-1.272042659532329, -5.86360874140916
-1.1982598830864428, -5.879130314305481
-1.1242878875143478, -5.893723504372132
-1.050138353851661, -5.907386007175232
-0.9758229911693005, -5.920115665247209
-0.9013535347245405, -5.931910468427485
-0.8267417441078311, -5.942768554179907
-0.7519994013858224, -5.952688207886867
-0.6771383092408916, -5.96166786312005
-0.6021702891072902, -5.969706101887801
-0.5271071793044593, -5.976801654859035
-0.45196083316759594, -5.982953401563684
-0.3767431171758845, -5.988160370569629
-0.30146590907861565, -5.992421739636105
-0.2261410960196102, -5.995736835843536
-0.15078057266002726, -5.9981051356998
-0.07539623930011205, -5.9995262652228964
-1.102182119232618e-15, -6.0
0.07539623930011517, -5.9995262652228964
0.15078057266002504, -5.9981051356998
0.22614109601960808, -5.995736835843536
0.3014659090786135, -5.9924217396361055
0.3767431171758823, -5.988160370569629
0.4519608331675937, -5.982953401563684
0.527107179304457, -5.976801654859035
0.602170289107288, -5.969706101887801
0.6771383092408894, -5.96166786312005
0.7519994013858253, -5.952688207886867
0.826741744107829, -5.942768554179907
0.9013535347245434, -5.931910468427484
0.9758229911692982, -5.920115665247209
1.0501383538516587, -5.907386007175232
1.1242878875143456, -5.893723504372132
1.1982598830864406, -5.879130314305482
1.2720426595323269, -5.863608741409161
1.3456245656962866, -5.8471612367194625
1.4189939821423432, -5.829790397488044
1.4921393229891298, -5.8114989667717865
1.5650490377393833, -5.792289832999643
1.6377116131039486, -5.772166029516516
1.7101155748198598, -5.751130734104255
1.7822494894622078, -5.729187268479858
1.8541019662496834, -5.706339097770922
1.9256616588432567, -5.682589829968466
1.99691726713792, -5.657943215357187
2.067857539047098, -5.632403145923246
2.1384712722795056, -5.605973654739671
2.208747316108065, -5.578658915329509
2.2786745731308042, -5.550463241006749
2.3482420010232175, -5.521391084195221
2.417438614281975, -5.491447035725506
2.486253485959704, -5.460635824109975
2.554675749390436, -5.4289623147961175
2.622694599905598, -5.396431509398226
2.6902992965401897, -5.363048544907585
2.757479163728929, -5.328818692881266
2.8242235929919928, -5.293747358609721
2.8905220446102895, -5.257840080263183
2.9563640492897525, -5.221102528017152
3.021739209814564, -5.183540503157012
3.0866372026890385, -5.145159937161914
3.151047779767774, -5.105966890768151
3.21496076987398, -5.06596755301209
3.278366080405611, -5.025168240252853
3.3412536989291297, -4.983575395174874
3.403613694760536, -4.941195585770566
3.465436220533604, -4.898035504303105
3.5267115137548375, -4.854101966249686
3.5874298983451123, -4.80940190922526
3.647581786167632, -4.763942391887012
3.7071576785420066, -4.717730592819713
3.7661481677442037, -4.6707738094021405
3.824543938492136, -4.623079456654738
3.882335769416668, -4.574655066068686
3.939514534517737, -4.525508284416625
3.9960712046055087, -4.475646872545094
4.051996848726146, -4.425078704149044
4.1072826355721315, -4.373811764528469
4.1619198348768265, -4.321854149327445
4.215899818793096, -4.269214063255712
4.269214063255713, -4.215899818793094
4.321854149327439, -4.161919834876832
4.3738117645284715, -4.10728263557213
4.425078704149042, -4.051996848726148
4.4756468725450915, -3.996071204605511
4.525508284416622, -3.9395145345177394
4.574655066068687, -3.8823357694166654
4.623079456654732, -3.824543938492142
4.670773809402141, -3.7661481677442015
4.717730592819711, -3.707157678542009
4.76394239188701, -3.6475817861676343
4.809401909225262, -3.5874298983451105
4.854101966249684, -3.5267115137548393
4.898035504303103, -3.465436220533606
4.941195585770565, -3.403613694760539
4.983575395174876, -3.341253698929128
5.025168240252848, -3.2783660804056183
5.065967553012092, -3.214960769873978
5.1059668907681495, -3.1510477797677763
5.145159937161912, -3.0866372026890403
5.183540503157011, -3.021739209814566
5.221102528017154, -2.95636404928975
5.257840080263182, -2.890522044610292
5.2937473586097195, -2.824223592991995
5.328818692881267, -2.7574791637289264
5.363048544907581, -2.690299296540197
5.396431509398227, -2.6226945999055955
5.428962314796117, -2.554675749390438
5.460635824109973, -2.4862534859597063
5.491447035725505, -2.417438614281977
5.521391084195222, -2.348242001023215
5.550463241006746, -2.2786745731308113
5.578658915329509, -2.2087473161080666
5.605973654739673, -2.138471272279503
5.632403145923243, -2.0678575390471052
5.657943215357188, -1.996917267137917
5.682589829968466, -1.9256616588432585
5.706339097770921, -1.8541019662496856
5.7291872684798575, -1.78224948946221
5.751130734104255, -1.7101155748198567
5.772166029516514, -1.637711613103956
5.792289832999644, -1.5650490377393802
5.811498966771786, -1.4921393229891322
5.829790397488043, -1.418993982142351
5.847161236719463, -1.3456245656962842
5.86360874140916, -1.2720426595323295
5.879130314305481, -1.1982598830864433
5.893723504372132, -1.124287887514348
5.907386007175232, -1.050138353851656
5.920115665247208, -0.9758229911693059
5.931910468427485, -0.9013535347245409
5.942768554179907, -0.8267417441078315
5.952688207886867, -0.751999401385828
5.961667863120051, -0.6771383092408867
5.969706101887801, -0.6021702891072906
5.976801654859035, -0.5271071793044597
5.982953401563684, -0.45196083316759633
5.988160370569629, -0.3767431171758796
5.992421739636105, -0.30146590907862136
5.995736835843536, -0.2261410960196053
5.9981051356998, -0.15078057266002762
5.9995262652228964, -0.07539623930011774
7.0, 0.0
6.999447309426713, 0.08796227918346824
6.997789324983099, 0.17591066810336237
6.995026308484125, 0.2638312786895418
6.991158696242122, 0.3517102272583869
6.986187098997901, 0.43953363670519363
6.980112301824297, 0.5272876386955291
6.972935264002207, 0.6149583758552022
6.964657118869101, 0.7025320039585042
6.955279173640059, 0.7899946941143717
6.9448029092013455, 0.8773326349501298
6.933229979876558, 0.9645320347924664
6.9205622131653985, 1.0515791238452994
6.906801609455076, 1.1384601563641852
6.891950341704438, 1.2251614128269321
6.876010755100821, 1.3116692021000722
6.858985366689728, 1.3979698636008493
6.840876864977354, 1.4840497694543826
6.82168810950604, 1.569895326645668
6.801422130402718, 1.6554929791660729
6.7800821279004175, 1.7408292101539835
6.757671471832917, 1.8258905440292785
6.734193701102601, 1.9106635486212762
6.709652523121631, 1.9951348372898328
6.6840518132265005, 2.0792910710392443
6.657395614066075, 2.1631189606246317
6.629688134963209, 2.246605268650467
6.600933751250052, 2.3297368116609065
6.571137003577118, 2.4125004622216193
6.540302597196284, 2.4948831509927554
6.50843540121776, 2.5768718687927454
6.475540447841206, 2.6584536686526072
6.441622931561093, 2.739615667860417
6.406688208346423, 2.8203450499956384
6.37074179479497, 2.900629066952989
6.333789367262137, 2.9804550409555084
6.2958367609645975, 3.05981036655653
6.256889969058847, 3.1386825126302256
6.216955141694812, 3.217059024350415
6.176038585044673, 3.294927525157328
6.134146760307045, 3.3722757187120074
6.09128628268668, 3.4490913908380407
6.047463920349847, 3.5253624114503257
6.002686593355566, 3.601076736470545
5.956961372562843, 3.6762224097290694
5.910295478514105, 3.7507875648529767
5.862696280294992, 3.824760427139884
5.814171294370689, 3.8981293154173158
5.764728183398992, 3.9708826438872955
5.7143747550202875, 4.043008923955873
5.663118960624632, 4.114496766047312
5.610968894096136, 4.185334881402632
5.557932790534847, 4.2555120838622384
5.5040190249563326, 4.32501729163234
5.4492361109691645, 4.393839529034903
5.393592699430524, 4.461967928240828
5.337097577080135, 4.529391730986109
5.279759665152727, 4.596100290270694
5.221588017969275, 4.662083072039762
5.162591821507218, 4.7273296568471705
5.102780391949881, 4.791829741500821
5.042163174215347, 4.855573140689636
4.980749740464997, 4.918549788591944
4.918549788591944, 4.980749740464997
4.855573140689636, 5.042163174215347
4.7918297415008215, 5.10278039194988
4.727329656847171, 5.162591821507218
4.662083072039762, 5.221588017969275
4.596100290270695, 5.279759665152726
4.52939173098611, 5.337097577080135
4.461967928240828, 5.393592699430524
4.393839529034904, 5.449236110969164
4.325017291632341, 5.504019024956332
4.2555120838622384, 5.557932790534847
4.185334881402633, 5.6109688940961355
4.114496766047313, 5.663118960624631
4.043008923955873, 5.7143747550202875
3.9708826438872964, 5.764728183398992
3.898129315417316, 5.814171294370688
3.824760427139884, 5.862696280294992
3.7507875648529767, 5.910295478514105
3.6762224097290708, 5.9569613725628425
3.6010767364705467, 6.002686593355564
3.5253624114503257, 6.0474639203498475
3.449091390838041, 6.09128628268668
3.372275718712008, 6.134146760307044
3.294927525157328, 6.176038585044673
3.2170590243504154, 6.216955141694811
3.1386825126302274, 6.256889969058846
3.0598103665565297, 6.2958367609645975
2.9804550409555084, 6.333789367262137
2.9006290669529897, 6.37074179479497
2.8203450499956384, 6.406688208346423
2.7396156678604178, 6.441622931561092
2.6584536686526077, 6.475540447841206
2.576871868792745, 6.50843540121776
2.4948831509927554, 6.540302597196284
2.41250046222162, 6.571137003577118
2.329736811660907, 6.600933751250051
2.246605268650466, 6.62968813496321
2.163118960624632, 6.657395614066075
2.0792910710392443, 6.6840518132265005
1.9951348372898332, 6.709652523121631
1.9106635486212777, 6.734193701102601
1.8258905440292774, 6.757671471832917
1.7408292101539833, 6.780082127900418
1.6554929791660733, 6.801422130402718
1.569895326645668, 6.82168810950604
1.484049769454383, 6.840876864977354
1.3979698636008506, 6.858985366689728
1.3116692021000715, 6.876010755100821
1.2251614128269321, 6.891950341704438
1.1384601563641858, 6.906801609455076
1.0515791238452994, 6.9205622131653985
0.9645320347924673, 6.933229979876558
0.8773326349501298, 6.9448029092013455
0.7899946941143711, 6.955279173640059
0.7025320039585043, 6.964657118869101
0.6149583758552031, 6.972935264002207
0.5272876386955292, 6.980112301824297
0.4395336367051946, 6.986187098997901
0.3517102272583872, 6.991158696242122
0.26383127868954137, 6.995026308484125
0.17591066810336273, 6.997789324983099
0.08796227918346941, 6.999447309426713
4.286263797015736e-16, 7.0
-0.08796227918346856, 6.999447309426713
-0.17591066810336184, 6.997789324983099
-0.26383127868954204, 6.995026308484125
-0.3517102272583863, 6.991158696242122
-0.43953363670519224, 6.986187098997901
-0.5272876386955301, 6.980112301824297
-0.6149583758552024, 6.972935264002207
-0.7025320039585036, 6.964657118869101
-0.7899946941143718, 6.955279173640059
-0.877332634950129, 6.9448029092013455
-0.9645320347924665, 6.933229979876558
-1.0515791238453003, 6.920562213165398
-1.138460156364185, 6.906801609455076
-1.2251614128269315, 6.8919503417044385
-1.3116692021000722, 6.876010755100821
-1.3979698636008482, 6.858985366689728
-1.4840497694543824, 6.840876864977354
-1.5698953266456688, 6.82168810950604
-1.6554929791660726, 6.801422130402718
-1.7408292101539824, 6.780082127900418
-1.8258905440292783, 6.757671471832917
-1.9106635486212769, 6.734193701102601
-1.9951348372898323, 6.7096525231216315
-2.0792910710392447, 6.6840518132265005
-2.1631189606246313, 6.6573956140660755
-2.246605268650465, 6.62968813496321
-2.329736811660906, 6.600933751250052
-2.4125004622216193, 6.571137003577118
-2.4948831509927545, 6.540302597196285
-2.576871868792746, 6.50843540121776
-2.658453668652607, 6.475540447841206
-2.7396156678604155, 6.441622931561093
-2.8203450499956393, 6.406688208346423
-2.900629066952989, 6.37074179479497
-2.9804550409555093, 6.333789367262137
-3.059810366556529, 6.295836760964598
-3.1386825126302247, 6.256889969058847
-3.217059024350415, 6.216955141694812
-3.2949275251573256, 6.176038585044674
-3.3722757187120047, 6.134146760307046
-3.4490913908380425, 6.091286282686679
-3.5253624114503257, 6.0474639203498475
-3.601076736470545, 6.002686593355566
-3.6762224097290708, 5.9569613725628425
-3.750787564852975, 5.910295478514106
-3.824760427139883, 5.862696280294992
-3.8981293154173158, 5.814171294370689
-3.9708826438872933, 5.764728183398994
-4.043008923955872, 5.714374755020288
-4.114496766047311, 5.663118960624632
-4.185334881402629, 5.610968894096138
-4.2555120838622384, 5.557932790534847
-4.325017291632341, 5.504019024956332
-4.393839529034903, 5.449236110969165
-4.461967928240828, 5.393592699430525
-4.52939173098611, 5.337097577080135
-4.5961002902706936, 5.279759665152728
-4.66208307203976, 5.2215880179692755
-4.7273296568471705, 5.162591821507218
-4.791829741500819, 5.102780391949883
-4.855573140689633, 5.042163174215349
-4.918549788591946, 4.980749740464995
-4.980749740464997, 4.918549788591944
-5.042163174215348, 4.855573140689635
-5.1027803919498815, 4.79182974150082
-5.162591821507217, 4.727329656847172
-5.221588017969275, 4.662083072039762
-5.279759665152727, 4.596100290270694
-5.337097577080134, 4.529391730986112
-5.393592699430524, 4.461967928240829
-5.449236110969164, 4.393839529034904
-5.504019024956331, 4.325017291632342
-5.5579327905348475, 4.255512083862237
-5.610968894096137, 4.185334881402631
-5.663118960624631, 4.114496766047313
-5.7143747550202875, 4.043008923955873
-5.764728183398992, 3.970882643887295
-5.814171294370688, 3.898129315417317
-5.862696280294991, 3.8247604271398847
-5.910295478514105, 3.7507875648529767
-5.956961372562842, 3.676222409729072
-6.002686593355564, 3.6010767364705467
-6.047463920349848, 3.525362411450324
-6.09128628268668, 3.449091390838041
-6.134146760307045, 3.3722757187120065
-6.176038585044674, 3.294927525157327
-6.216955141694811, 3.217059024350416
-6.256889969058847, 3.138682512630226
-6.2958367609645975, 3.0598103665565297
-6.333789367262136, 2.98045504095551
-6.37074179479497, 2.90062906695299
-6.406688208346423, 2.820345049995639
-6.441622931561091, 2.739615667860419
-6.475540447841207, 2.658453668652607
-6.50843540121776, 2.576871868792744
-6.540302597196284, 2.4948831509927554
-6.571137003577118, 2.4125004622216193
-6.600933751250052, 2.3297368116609056
-6.629688134963209, 2.246605268650468
-6.657395614066075, 2.1631189606246326
-6.6840518132265005, 2.0792910710392443
-6.709652523121631, 1.995134837289835
-6.734193701102601, 1.9106635486212782
-6.757671471832917, 1.8258905440292794
-6.7800821279004175, 1.7408292101539835
-6.801422130402718, 1.6554929791660722
-6.821688109506041, 1.569895326645667
-6.840876864977354, 1.4840497694543833
-6.858985366689728, 1.3979698636008493
-6.876010755100821, 1.3116692021000718
-6.891950341704438, 1.2251614128269341
-6.906801609455076, 1.1384601563641863
-6.920562213165398, 1.0515791238452998
-6.933229979876558, 0.9645320347924691
-6.944802909201345, 0.8773326349501318
-6.955279173640059, 0.7899946941143701
-6.964657118869101, 0.7025320039585048
-6.972935264002207, 0.6149583758552021
-6.980112301824297, 0.5272876386955282
-6.986187098997901, 0.4395336367051951
-6.991158696242122, 0.35171022725838763
-6.995026308484125, 0.2638312786895418
-6.997789324983099, 0.1759106681033647
-6.999447309426713, 0.08796227918346985
-7.0, 8.572527594031472e-16
-6.999447309426713, -0.08796227918346813
-6.997789324983099, -0.17591066810336298
-6.995026308484125, -0.2638312786895431
-6.991158696242122, -0.35171022725838585
-6.986187098997901, -0.4395336367051933
-6.980112301824297, -0.5272876386955295
-6.972935264002207, -0.6149583758552003
-6.964657118869101, -0.7025320039585031
-6.955279173640059, -0.7899946941143714
-6.9448029092013455, -0.8773326349501271
-6.933229979876559, -0.9645320347924646
-6.920562213165398, -1.0515791238453012
-6.906801609455076, -1.1384601563641847
-6.891950341704438, -1.2251614128269326
-6.87601075510082, -1.3116692021000733
-6.858985366689728, -1.3979698636008477
-6.840876864977354, -1.484049769454382
-6.82168810950604, -1.5698953266456683
-6.801422130402718, -1.6554929791660706
-6.780082127900418, -1.740829210153982
-6.757671471832917, -1.8258905440292779
-6.734193701102601, -1.9106635486212764
-6.709652523121631, -1.9951348372898337
-6.6840518132265005, -2.079291071039246
-6.6573956140660755, -2.163118960624631
-6.62968813496321, -2.2466052686504665
-6.600933751250051, -2.329736811660907
-6.571137003577119, -2.412500462221618
-6.540302597196285, -2.494883150992754
-6.50843540121776, -2.5768718687927454
-6.475540447841207, -2.6584536686526055
-6.441622931561094, -2.739615667860415
-6.406688208346422, -2.82034504999564
-6.37074179479497, -2.9006290669529884
-6.333789367262137, -2.980455040955509
-6.295836760964597, -3.0598103665565315
-6.2568899690588475, -3.1386825126302247
-6.216955141694812, -3.217059024350415
-6.176038585044673, -3.294927525157328
-6.134146760307046, -3.3722757187120047
-6.0912862826866805, -3.44909139083804
-6.0474639203498475, -3.5253624114503257
-6.002686593355567, -3.6010767364705427
-5.9569613725628425, -3.6762224097290708
-5.910295478514104, -3.7507875648529776
-5.862696280294992, -3.824760427139883
-5.814171294370689, -3.8981293154173158
-5.764728183398992, -3.9708826438872964
-5.714374755020288, -4.043008923955872
-5.663118960624632, -4.114496766047311
-5.610968894096136, -4.185334881402632
-5.557932790534848, -4.255512083862236
-5.504019024956333, -4.325017291632339
-5.449236110969165, -4.393839529034903
-5.393592699430525, -4.461967928240828
-5.337097577080135, -4.52939173098611
-5.279759665152725, -4.596100290270695
-5.2215880179692755, -4.66208307203976
-5.162591821507218, -4.7273296568471705
-5.102780391949881, -4.7918297415008215
-5.042163174215349, -4.855573140689633
-4.980749740464998, -4.918549788591943
-4.918549788591945, -4.980749740464996
-4.8555731406896365, -5.0421631742153465
-4.791829741500821, -5.102780391949881
-4.7273296568471705, -5.162591821507219
-4.662083072039763, -5.221588017969274
-4.596100290270695, -5.279759665152726
-4.529391730986109, -5.337097577080135
-4.461967928240828, -5.393592699430526
-4.393839529034907, -5.449236110969161
-4.325017291632343, -5.50401902495633
-4.25551208386224, -5.557932790534846
-4.185334881402634, -5.610968894096135
-4.114496766047313, -5.663118960624631
-4.043008923955873, -5.7143747550202875
-3.9708826438872955, -5.764728183398992
-3.89812931541732, -5.814171294370686
-3.824760427139882, -5.862696280294993
-3.75078756485298, -5.9102954785141035
-3.676222409729072, -5.956961372562842
-3.601076736470542, -6.002686593355568
-3.525362411450327, -6.047463920349847
-3.4490913908380416, -6.091286282686679
-3.3722757187120074, -6.134146760307045
-3.2949275251573273, -6.176038585044674
-3.217059024350419, -6.21695514169481
-3.138682512630224, -6.2568899690588475
-3.059810366556533, -6.295836760964596
-2.9804550409555106, -6.333789367262136
-2.9006290669529906, -6.370741794794969
-2.8203450499956393, -6.406688208346423
-2.739615667860417, -6.441622931561093
-2.658453668652607, -6.475540447841206
-2.576871868792744, -6.50843540121776
-2.494883150992759, -6.540302597196282
-2.4125004622216166, -6.571137003577119
-2.329736811660909, -6.60093375125005
-2.2466052686504683, -6.629688134963209
-2.163118960624633, -6.657395614066075
-2.0792910710392447, -6.6840518132265005
-1.9951348372898385, -6.70965252312163
-1.9106635486212753, -6.734193701102601
-1.8258905440292765, -6.757671471832918
-1.740829210153987, -6.780082127900417
-1.6554929791660697, -6.8014221304027185
-1.5698953266456706, -6.82168810950604
-1.484049769454384, -6.8408768649773535
-1.39796986360085, -6.858985366689728
-1.3116692021000724, -6.876010755100821
-1.225161412826938, -6.891950341704437
-1.1384601563641839, -6.906801609455077
-1.0515791238452974, -6.9205622131653985
-0.9645320347924696, -6.933229979876558
-0.8773326349501261, -6.9448029092013455
-0.7899946941143735, -6.955279173640059
-0.7025320039585052, -6.964657118869101
-0.6149583758552024, -6.972935264002207
-0.5272876386955285, -6.980112301824297
-0.43953363670519857, -6.986187098997901
-0.3517102272583849, -6.991158696242122
-0.26383127868954526, -6.995026308484125
-0.17591066810336511, -6.997789324983099
-0.08796227918346407, -6.999447309426713
-1.2858791391047208e-15, -7.0
0.0879622791834677, -6.999447309426713
0.17591066810336256, -6.997789324983099
0.26383127868954276, -6.995026308484125
0.35171022725838236, -6.991158696242123
0.4395336367051961, -6.986187098997901
0.5272876386955261, -6.980112301824297
0.6149583758552, -6.972935264002207
0.7025320039585027, -6.964657118869101
0.789994694114371, -6.955279173640059
0.8773326349501296, -6.9448029092013455
0.9645320347924671, -6.933229979876558
1.0515791238453005, -6.920562213165398
1.1384601563641812, -6.906801609455077
1.2251614128269352, -6.891950341704438
1.3116692021000698, -6.876010755100821
1.3979698636008473, -6.858985366689729
1.4840497694543815, -6.840876864977354
1.5698953266456679, -6.82168810950604
1.655492979166067, -6.8014221304027185
1.7408292101539846, -6.7800821279004175
1.8258905440292805, -6.757671471832916
1.9106635486212733, -6.734193701102602
1.9951348372898363, -6.70965252312163
2.0792910710392425, -6.684051813226501
2.1631189606246304, -6.6573956140660755
2.246605268650466, -6.62968813496321
2.329736811660907, -6.600933751250051
2.4125004622216144, -6.57113700357712
2.4948831509927563, -6.540302597196283
2.5768718687927423, -6.508435401217761
2.658453668652605, -6.475540447841207
2.7396156678604204, -6.441622931561091
2.8203450499956375, -6.406688208346424
2.9006290669529884, -6.37074179479497
2.9804550409555084, -6.333789367262137
3.059810366556531, -6.295836760964597
3.138682512630221, -6.256889969058848
3.217059024350417, -6.216955141694811
3.294927525157325, -6.176038585044674
3.3722757187120047, -6.134146760307047
3.4490913908380443, -6.091286282686678
3.525362411450325, -6.0474639203498475
3.601076736470545, -6.002686593355566
3.67622240972907, -5.9569613725628425
3.7507875648529767, -5.910295478514104
3.82476042713988, -5.862696280294995
3.898129315417318, -5.814171294370687
3.9708826438872924, -5.764728183398994
4.043008923955871, -5.714374755020289
4.11449676604731, -5.663118960624633
4.185334881402631, -5.610968894096136
4.255512083862238, -5.5579327905348475
4.325017291632341, -5.504019024956332
4.393839529034904, -5.449236110969164
4.461967928240825, -5.393592699430527
4.529391730986113, -5.337097577080134
4.5961002902706936, -5.279759665152729
4.66208307203976, -5.221588017969276
4.7273296568471705, -5.162591821507219
4.791829741500821, -5.102780391949881
4.85557314068963, -5.042163174215353
4.918549788591945, -4.980749740464996
4.980749740464999, -4.9185497885919425
5.0421631742153465, -4.8555731406896365
5.102780391949883, -4.791829741500818
5.162591821507216, -4.727329656847173
5.221588017969274, -4.662083072039763
5.279759665152726, -4.596100290270695
5.337097577080135, -4.529391730986109
5.393592699430521, -4.461967928240832
5.449236110969165, -4.393839529034902
5.50401902495633, -4.325017291632343
5.557932790534846, -4.25551208386224
5.610968894096139, -4.185334881402628
5.663118960624631, -4.114496766047313
5.7143747550202875, -4.043008923955873
5.764728183398992, -3.9708826438872955
5.814171294370689, -3.8981293154173158
5.86269628029499, -3.824760427139888
5.910295478514107, -3.750787564852974
5.956961372562842, -3.676222409729072
6.002686593355564, -3.601076736470547
6.047463920349847, -3.525362411450327
6.091286282686679, -3.4490913908380416
6.134146760307045, -3.3722757187120074
6.176038585044673, -3.294927525157328
6.216955141694812, -3.217059024350414
6.256889969058845, -3.1386825126302296
6.295836760964598, -3.059810366556528
6.333789367262136, -2.980455040955511
6.370741794794969, -2.9006290669529906
6.406688208346423, -2.8203450499956397
6.441622931561092, -2.7396156678604173
6.475540447841204, -2.658453668652613
6.50843540121776, -2.5768718687927445
6.540302597196285, -2.494883150992753
6.571137003577117, -2.412500462221623
6.600933751250053, -2.3297368116609034
6.629688134963209, -2.2466052686504683
6.657395614066075, -2.1631189606246335
6.6840518132265005, -2.079291071039245
6.709652523121631, -1.9951348372898328
6.7341937011026, -1.910663548621282
6.757671471832918, -1.825890544029277
6.780082127900417, -1.7408292101539875
6.801422130402717, -1.655492979166076
6.821688109506041, -1.569895326645665
6.8408768649773535, -1.4840497694543844
6.858985366689728, -1.3979698636008504
6.876010755100821, -1.3116692021000729
6.891950341704438, -1.2251614128269321
6.9068016094550755, -1.1384601563641903
6.9205622131653985, -1.0515791238452976
6.933229979876558, -0.9645320347924701
6.944802909201345, -0.8773326349501327
6.95527917364006, -0.7899946941143678
6.964657118869101, -0.7025320039585057
6.972935264002207, -0.614958375855203
6.980112301824297, -0.5272876386955291
6.986187098997901, -0.43953363670519285
6.991158696242122, -0.3517102272583916
6.995026308484125, -0.2638312786895395
6.997789324983099, -0.17591066810336556
6.999447309426713, -0.0879622791834707
